   1.3199999332427979        3.2799999713897705        0.0000000000000000       0.46001956212842043       0.21161799754082367     
   1.3399999141693115        3.2799999713897705        0.0000000000000000       0.47744270135236089       0.22795153307463967     
   1.3600000143051147        3.2799999713897705        0.0000000000000000       0.49298168272276638       0.24303093950017030     
   1.3799999952316284        3.2799999713897705        0.0000000000000000       0.50657499591555044       0.25661822648683996     
   1.3999999761581421        3.2799999713897705        0.0000000000000000       0.51816909273228062       0.26849920866299481     
   1.4199999570846558        3.2799999713897705        0.0000000000000000       0.52771821665435970       0.27848651618885772     
   1.4399999380111694        3.2799999713897705        0.0000000000000000       0.53518468172200684       0.28642264354988578     
   1.4599999189376831        3.2799999713897705        0.0000000000000000       0.54053902126324882       0.29218243350823098     
   1.4800000190734863        3.2799999713897705        0.0000000000000000       0.54376011699726445       0.29567506483687872     
   1.5000000000000000        3.2799999713897705        0.0000000000000000       0.54483521836867388       0.29684541517484053     
   1.5199999809265137        3.2799999713897705        0.0000000000000000       0.54376010802494523       0.29567505507930009     
   1.5399999618530273        3.2799999713897705        0.0000000000000000       0.54053902892758032       0.29218244179397151     
   1.5599999427795410        3.2799999713897705        0.0000000000000000       0.53518469318067396       0.28642265581489212     
   1.5799999237060547        3.2799999713897705        0.0000000000000000       0.52771823186214051       0.27848653223970388     
   1.5999999046325684        3.2799999713897705        0.0000000000000000       0.51816911162915702       0.26849922824654981     
   1.6200000047683716        3.2799999713897705        0.0000000000000000       0.50657494331311503       0.25661817319268571     
   1.6399999856948853        3.2799999713897705        0.0000000000000000       0.49298162188187833       0.24303087951328725     
   1.6599999666213989        3.2799999713897705        0.0000000000000000       0.47744273081237204       0.22795156120557514     
   1.6799999475479126        3.2799999713897705        0.0000000000000000       0.46001959489508598       0.21161802768743901     
   1.6999999284744263        3.2799999713897705        0.0000000000000000       0.44078097516032932       0.19428786806329085     
   1.7199999094009399        3.2799999713897705        0.0000000000000000       0.41980279751036043       0.17623438879752468     
   1.7400000095367432        3.2799999713897705        0.0000000000000000       0.39716771339693624       0.15774219256495089     
   1.7599999904632568        3.2799999713897705        0.0000000000000000       0.37296532273181116       0.13910313196044405     
   1.7799999713897705        3.2799999713897705        0.0000000000000000       0.34729101105416543       0.12061104635902446     
   1.7999999523162842        3.2799999713897705        0.0000000000000000       0.32024610295515288       0.10255756645796238     
   1.8199999332427979        3.2799999713897705        0.0000000000000000       0.29193733213382361        8.5227405893414446E-002
   1.8399999141693115        3.2799999713897705        0.0000000000000000       0.26247642016875605        6.8893871144605365E-002
   1.8600000143051147        3.2799999713897705        0.0000000000000000       0.23197945097974493        5.3814465676863883E-002
   1.8799999952316284        3.2799999713897705        0.0000000000000000       0.20056714537942008        4.0227179805649431E-002
   1.8999999761581421        3.2799999713897705        0.0000000000000000       0.16836329435191477        2.8346198885029497E-002
   1.9199999570846558        3.2799999713897705        0.0000000000000000       0.13549499154943309        1.8358892734980946E-002
   1.9399999380111694        3.2799999713897705        0.0000000000000000       0.10209195290692180        1.0422766848349139E-002
   1.9599999189376831        3.2799999713897705        0.0000000000000000        6.8286004713484200E-002   4.6629784397299867E-003
   1.9799998998641968        3.2799999713897705        0.0000000000000000        3.4210563355205816E-002   1.1703626450805509E-003
   2.0000000000000000        3.2799999713897705        0.0000000000000000       -9.5262018867452273E-008   9.0748522387028333E-015
   1.9999999552965164E-002   3.3199999332427979        0.0000000000000000       -3.7487825458330043E-002   1.4053370575942180E-003
   3.9999999105930328E-002   3.3199999332427979        0.0000000000000000       -7.4827703594514683E-002   5.5991852252285455E-003
   5.9999998658895493E-002   3.3199999332427979        0.0000000000000000      -0.11187227096690468        1.2515405011292544E-002
   7.9999998211860657E-002   3.3199999332427979        0.0000000000000000      -0.14847532959053369        2.2044923497017612E-002
   9.9999994039535522E-002   3.3199999332427979        0.0000000000000000      -0.18449241726851154        3.4037452029578572E-002
  0.11999999731779099        3.3199999332427979        0.0000000000000000      -0.21978141091843748        4.8303868585299066E-002
  0.14000000059604645        3.3199999332427979        0.0000000000000000      -0.25420302741553114        6.4619179147221276E-002
  0.15999999642372131        3.3199999332427979        0.0000000000000000      -0.28762140806719733        8.2726074378557238E-002
  0.17999999225139618        3.3199999332427979        0.0000000000000000      -0.31990467883323964       0.10233900353939820     
  0.19999998807907104        3.3199999332427979        0.0000000000000000      -0.35092543243882063       0.12314865913237326     
  0.21999999880790710        3.3199999332427979        0.0000000000000000      -0.38056126572081422       0.14482687696702817     
  0.23999999463558197        3.3199999332427979        0.0000000000000000      -0.40869517548057660       0.16703174646109931     
  0.25999999046325684        3.3199999332427979        0.0000000000000000      -0.43521615268079050       0.18941309955426916     
  0.28000000119209290        3.3199999332427979        0.0000000000000000      -0.46001954899391995       0.21161798545656951     
  0.29999998211860657        3.3199999332427979        0.0000000000000000      -0.48300742340592601       0.23329617106523148     
  0.31999999284744263        3.3199999332427979        0.0000000000000000      -0.50408912166304487       0.25410584257902008     
  0.34000000357627869        3.3199999332427979        0.0000000000000000      -0.52318140820898562       0.27371878589553722     
  0.35999998450279236        3.3199999332427979        0.0000000000000000      -0.54020891062597831       0.29182566711970620     
  0.37999999523162842        3.3199999332427979        0.0000000000000000      -0.55510447979456035       0.30814098348798946     
  0.39999997615814209        3.3199999332427979        0.0000000000000000      -0.56780928543955311       0.32240738463137592     
  0.41999998688697815        3.3199999332427979        0.0000000000000000      -0.57827322529163316       0.33439992308918792     
  0.43999999761581421        3.3199999332427979        0.0000000000000000      -0.58645498233671178       0.34392944630755296     
  0.45999997854232788        3.3199999332427979        0.0000000000000000      -0.59232225987531884       0.35084565954380476     
  0.47999998927116394        3.3199999332427979        0.0000000000000000      -0.59585191989750352       0.35503951044554094     
  0.50000000000000000        3.3199999332427979        0.0000000000000000      -0.59703002195775234       0.35644484711887425     
  0.51999998092651367        3.3199999332427979        0.0000000000000000      -0.59585192013007715       0.35503951072269985     
  0.53999996185302734        3.3199999332427979        0.0000000000000000      -0.59232226734542248       0.35084566839322212     
  0.56000000238418579        3.3199999332427979        0.0000000000000000      -0.58645497255652623       0.34392943483627592     
  0.57999998331069946        3.3199999332427979        0.0000000000000000      -0.57827322621277111       0.33439992415452674     
  0.59999996423721313        3.3199999332427979        0.0000000000000000      -0.56780930385756756       0.32240740554721548     
  0.62000000476837158        3.3199999332427979        0.0000000000000000      -0.55510446058065721       0.30814096215654241     
  0.63999998569488525        3.3199999332427979        0.0000000000000000      -0.54020891220304867       0.29182566882360117     
  0.65999996662139893        3.3199999332427979        0.0000000000000000      -0.52318140999338281       0.27371878776266412     
  0.68000000715255737        3.3199999332427979        0.0000000000000000      -0.50408909369608645       0.25410581438334184     
  0.69999998807907104        3.3199999332427979        0.0000000000000000      -0.48300742558306042       0.23329617316837564     
  0.71999996900558472        3.3199999332427979        0.0000000000000000      -0.46001955135491412       0.21161798762877648     
  0.74000000953674316        3.3199999332427979        0.0000000000000000      -0.43521611695152029       0.18941306845435940     
  0.75999999046325684        3.3199999332427979        0.0000000000000000      -0.40869515780670934       0.16703173201465105     
  0.77999997138977051        3.3199999332427979        0.0000000000000000      -0.38056126857476608       0.14482687913923523     
  0.79999995231628418        3.3199999332427979        0.0000000000000000      -0.35092548065780887       0.12314869297491420     
  0.81999999284744263        3.3199999332427979        0.0000000000000000      -0.31990465836248255       0.10233899044201668     
  0.83999997377395630        3.3199999332427979        0.0000000000000000      -0.28762141131300406        8.2726076245684260E-002
  0.85999995470046997        3.3199999332427979        0.0000000000000000      -0.25420305605598081        6.4619193708200129E-002
  0.87999999523162842        3.3199999332427979        0.0000000000000000      -0.21978137538281886        4.8303852965163534E-002
  0.89999997615814209        3.3199999332427979        0.0000000000000000      -0.18449242079118883        3.4037453329393084E-002
  0.91999995708465576        3.3199999332427979        0.0000000000000000      -0.14847536024905300        2.2044932601086070E-002
  0.93999999761581421        3.3199999332427979        0.0000000000000000      -0.11187222656086469        1.2515395075685439E-002
  0.95999997854232788        3.3199999332427979        0.0000000000000000       -7.4827693404966408E-002   5.5991837003076536E-003
  0.97999995946884155        3.3199999332427979        0.0000000000000000       -3.7487850075364891E-002   1.4053389032730355E-003
   1.0000000000000000        3.3199999332427979        0.0000000000000000        5.2194024265231584E-008   2.7242161689995834E-015
   1.0199999809265137        3.3199999332427979        0.0000000000000000        3.7487842682058500E-002   1.4053383489547671E-003
   1.0399999618530273        3.3199999332427979        0.0000000000000000        7.4827686055455853E-002   5.5991826004138621E-003
   1.0599999427795410        3.3199999332427979        0.0000000000000000       0.11187221928415506        1.2515393447562074E-002
   1.0799999237060547        3.3199999332427979        0.0000000000000000       0.14847524479016427        2.2044898315499203E-002
   1.1000000238418579        3.3199999332427979        0.0000000000000000       0.18449252007011993        3.4037489961823604E-002
   1.1200000047683716        3.3199999332427979        0.0000000000000000       0.21978147244037083        4.8303895628057480E-002
   1.1399999856948853        3.3199999332427979        0.0000000000000000       0.25420304935309074        6.4619190300409884E-002
   1.1599999666213989        3.3199999332427979        0.0000000000000000       0.28762140482139059        8.2726072511430243E-002
   1.1799999475479126        3.3199999332427979        0.0000000000000000       0.31990465210776498       0.10233898644019014     
   1.1999999284744263        3.3199999332427979        0.0000000000000000       0.35092538421982900       0.12314862528983460     
   1.2200000286102295        3.3199999332427979        0.0000000000000000       0.38056134900713262       0.14482694035812860     
   1.2400000095367432        3.3199999332427979        0.0000000000000000       0.40869523390231816       0.16703179421447054     
   1.2599999904632568        3.3199999332427979        0.0000000000000000       0.43521618841005738       0.18941313065417856     
   1.2799999713897705        3.3199999332427979        0.0000000000000000       0.46001954663292566       0.21161798328436246     
   1.2999999523162842        3.3199999332427979        0.0000000000000000       0.48300742122879159       0.23329616896208732     
   1.3199999332427979        3.3199999332427979        0.0000000000000000       0.50408908972672162       0.25410581038151481     
   1.3399999141693115        3.3199999332427979        0.0000000000000000       0.52318135256646203       0.27371872767327265     
   1.3600000143051147        3.3199999332427979        0.0000000000000000       0.54020895664931079       0.29182571684413694     
   1.3799999952316284        3.3199999332427979        0.0000000000000000       0.55510449900845915       0.30814100481943241     
   1.3999999761581421        3.3199999332427979        0.0000000000000000       0.56780930156839338       0.32240740294758669     
   1.4199999570846558        3.3199999332427979        0.0000000000000000       0.57827322437049522       0.33439992202384911     
   1.4399999380111694        3.3199999332427979        0.0000000000000000       0.58645497116841927       0.34392943320815150     
   1.4599999189376831        3.3199999332427979        0.0000000000000000       0.59232225240520930       0.35084565069438051     
   1.4800000190734863        3.3199999332427979        0.0000000000000000       0.59585192668464637       0.35503951853380522     
   1.5000000000000000        3.3199999332427979        0.0000000000000000       0.59703002195774790       0.35644484711886892     
   1.5199999809265137        3.3199999332427979        0.0000000000000000       0.59585191685278571       0.35503950681713908     
   1.5399999618530273        3.3199999332427979        0.0000000000000000       0.59232226080377803       0.35084566064369882     
   1.5599999427795410        3.3199999332427979        0.0000000000000000       0.58645498372481808       0.34392944793567665     
   1.5799999237060547        3.3199999332427979        0.0000000000000000       0.57827324103516997       0.33439994129731981     
   1.5999999046325684        3.3199999332427979        0.0000000000000000       0.56780932227557634       0.32240742646304932     
   1.6200000047683716        3.3199999332427979        0.0000000000000000       0.55510444136674997       0.30814094082509158     
   1.6399999856948853        3.3199999332427979        0.0000000000000000       0.54020888997991146       0.29182564481332807     
   1.6599999666213989        3.3199999332427979        0.0000000000000000       0.52318138484872012       0.27371876145222457     
   1.6799999475479126        3.3199999332427979        0.0000000000000000       0.50408912563240904       0.25410584658084667     
   1.6999999284744263        3.3199999332427979        0.0000000000000000       0.48300746061620548       0.23329620701091527     
   1.7199999094009399        3.3199999332427979        0.0000000000000000       0.46001958934662202       0.21161802258263476     
   1.7400000095367432        3.3199999332427979        0.0000000000000000       0.43521608122224681       0.18941303735444934     
   1.7599999904632568        3.3199999332427979        0.0000000000000000       0.40869511975890022       0.16703170091474179     
   1.7799999713897705        3.3199999332427979        0.0000000000000000       0.38056122835857842       0.14482684852979008     
   1.7999999523162842        3.3199999332427979        0.0000000000000000       0.35092543843195734       0.12314866333866148     
   1.8199999332427979        3.3199999332427979        0.0000000000000000       0.31990470868607201       0.10233902263952060     
   1.8399999141693115        3.3199999332427979        0.0000000000000000       0.28762146354258794        8.2726106290380241E-002
   1.8600000143051147        3.3199999332427979        0.0000000000000000       0.25420290767339027        6.4619118269606174E-002
   1.8799999952316284        3.3199999332427979        0.0000000000000000       0.21978132685404039        4.8303831633722538E-002
   1.8999999761581421        3.3199999332427979        0.0000000000000000       0.18449237115172121        3.4037435013184451E-002
   1.9199999570846558        3.3199999332427979        0.0000000000000000       0.14847530969480013        2.2044917588966810E-002
   1.9399999380111694        3.3199999332427979        0.0000000000000000       0.11187228510709911        1.2515408175084069E-002
   1.9599999189376831        3.3199999332427979        0.0000000000000000        7.4827752536935507E-002   5.5991925497288582E-003
   1.9799998998641968        3.3199999332427979        0.0000000000000000        3.7487909559702215E-002   1.4053433631564128E-003
   2.0000000000000000        3.3199999332427979        0.0000000000000000       -1.0438804853046280E-007   1.0896864675998256E-014
   1.9999999552965164E-002   3.3599998950958252        0.0000000000000000       -4.0173960002011372E-002   1.6139470622432096E-003
   3.9999999105930328E-002   3.3599998950958252        0.0000000000000000       -8.0189371735895520E-002   6.4303353393976390E-003
   5.9999998658895493E-002   3.3599998950958252        0.0000000000000000      -0.11988831265111251        1.4373207510330903E-002
   7.9999998211860657E-002   3.3599998950958252        0.0000000000000000      -0.15911410916287566        2.5317299734695511E-002
   9.9999994039535522E-002   3.3599998950958252        0.0000000000000000      -0.19771194784979521        3.9090014322560138E-002
  0.11999999731779099        3.3599998950958252        0.0000000000000000      -0.23552952201075086        5.5474155738612772E-002
  0.14000000059604645        3.3599998950958252        0.0000000000000000      -0.27241756839519476        7.4211331570350619E-002
  0.15999999642372131        3.3599998950958252        0.0000000000000000      -0.30823049355737447        9.5006037158622672E-002
  0.17999999225139618        3.3599998950958252        0.0000000000000000      -0.34282697421829522       0.11753033425167166     
  0.19999998807907104        3.3599998950958252        0.0000000000000000      -0.37607047392376936       0.14142900135724848     
  0.21999999880790710        3.3599998950958252        0.0000000000000000      -0.40782981889352493       0.16632516117872534     
  0.23999999463558197        3.3599998950958252        0.0000000000000000      -0.43797962223821962       0.19182614949593357     
  0.25999999046325684        3.3599998950958252        0.0000000000000000      -0.46640092073257916       0.21752981886019759     
  0.28000000119209290        3.3599998950958252        0.0000000000000000      -0.49298156762833767       0.24303082602129328     
  0.29999998211860657        3.3599998950958252        0.0000000000000000      -0.51761660409332910       0.26792694883311019     
  0.31999999284744263        3.3599998950958252        0.0000000000000000      -0.54020888017766433       0.29182563422280611     
  0.34000000357627869        3.3599998950958252        0.0000000000000000      -0.56066919620469413       0.31434994757281781     
  0.35999998450279236        3.3599998950958252        0.0000000000000000      -0.57891677905782035       0.33514463707468117     
  0.37999999523162842        3.3599998950958252        0.0000000000000000      -0.59487966814699900       0.35388181957468368     
  0.39999997615814209        3.3599998950958252        0.0000000000000000      -0.60849481780092096       0.37026594329057599     
  0.41999998688697815        3.3599998950958252        0.0000000000000000      -0.61970853574644946       0.38403866927700842     
  0.43999999761581421        3.3599998950958252        0.0000000000000000      -0.62847654446011902       0.39498276693653195     
  0.45999997854232788        3.3599998950958252        0.0000000000000000      -0.63476423307035079       0.40292563158539063     
  0.47999998927116394        3.3599998950958252        0.0000000000000000      -0.63854680564740163       0.40774202300250051     
  0.50000000000000000        3.3599998950958252        0.0000000000000000      -0.63980932286380665       0.40935596962344278     
  0.51999998092651367        3.3599998950958252        0.0000000000000000      -0.63854680589664015       0.40774202332080145     
  0.53999996185302734        3.3599998950958252        0.0000000000000000      -0.63476424107571372       0.40292564174842682     
  0.56000000238418579        3.3599998950958252        0.0000000000000000      -0.62847653397914882       0.39498275376244418     
  0.57999998331069946        3.3599998950958252        0.0000000000000000      -0.61970853673359028       0.38403867050048762     
  0.59999996423721313        3.3599998950958252        0.0000000000000000      -0.60849483753865097       0.37026596731118921     
  0.62000000476837158        3.3599998950958252        0.0000000000000000      -0.59487964755635214       0.35388179507676976     
  0.63999998569488525        3.3599998950958252        0.0000000000000000      -0.57891678074789343       0.33514463903150454     
  0.65999996662139893        3.3599998950958252        0.0000000000000000      -0.56066919811694960       0.31434994971710328     
  0.68000000715255737        3.3599998950958252        0.0000000000000000      -0.54020885020677500       0.29182560184172590     
  0.69999998807907104        3.3599998950958252        0.0000000000000000      -0.51761660642646279       0.26792695124844768     
  0.71999996900558472        3.3599998950958252        0.0000000000000000      -0.49298157015850541       0.24303082851594540     
  0.74000000953674316        3.3599998950958252        0.0000000000000000      -0.46640088244318106       0.21752978314377799     
  0.75999999046325684        3.3599998950958252        0.0000000000000000      -0.43797960329795760       0.19182613290503631     
  0.77999997138977051        3.3599998950958252        0.0000000000000000      -0.40782982195197237       0.16632516367337749     
  0.79999995231628418        3.3599998950958252        0.0000000000000000      -0.37607052559781767       0.14142904022341884     
  0.81999999284744263        3.3599998950958252        0.0000000000000000      -0.34282695228073640       0.11753031921009831     
  0.83999997377395630        3.3599998950958252        0.0000000000000000      -0.30823049703575467        9.5006039302908366E-002
  0.85999995470046997        3.3599998950958252        0.0000000000000000      -0.27241759908783342        7.4211348292779533E-002
  0.87999999523162842        3.3599998950958252        0.0000000000000000      -0.23552948392888023        5.5474137799804653E-002
  0.89999997615814209        3.3599998950958252        0.0000000000000000      -0.19771195162488472        3.9090015815320754E-002
  0.91999995708465576        3.3599998950958252        0.0000000000000000      -0.15911414201818572        2.5317310190183375E-002
  0.93999999761581421        3.3599998950958252        0.0000000000000000      -0.11988826506322357        1.4373196099869754E-002
  0.95999997854232788        3.3599998950958252        0.0000000000000000       -8.0189360816230279E-002   6.4303335881155683E-003
  0.97999995946884155        3.3599998950958252        0.0000000000000000       -4.0173986382943346E-002   1.6139491818969174E-003
   1.0000000000000000        3.3599998950958252        0.0000000000000000        5.5933909677054714E-008   3.1286022517609150E-015
   1.0199999809265137        3.3599998950958252        0.0000000000000000        4.0173978459880556E-002   1.6139485452949468E-003
   1.0399999618530273        3.3599998950958252        0.0000000000000000        8.0189352940101433E-002   6.4303323249521541E-003
   1.0599999427795410        3.3599998950958252        0.0000000000000000       0.11988825726511208        1.4373194230065700E-002
   1.0799999237060547        3.3599998950958252        0.0000000000000000       0.15911401828626151        2.5317270815200764E-002
   1.1000000238418579        3.3599998950958252        0.0000000000000000       0.19771205801750041        3.9090057885515450E-002
   1.1200000047683716        3.3599998950958252        0.0000000000000000       0.23552958794094714        5.5474186795632353E-002
   1.1399999856948853        3.3599998950958252        0.0000000000000000       0.27241759190465770        7.4211344379132627E-002
   1.1599999666213989        3.3599998950958252        0.0000000000000000       0.30823049007899422        9.5006035014336951E-002
   1.1799999475479126        3.3599998950958252        0.0000000000000000       0.34282694557784632       0.11753031461423560     
   1.1999999284744263        3.3599998950958252        0.0000000000000000       0.37607042224971737       0.14142896249108072     
   1.2200000286102295        3.3599998950958252        0.0000000000000000       0.40782990814760089       0.16632523397968058     
   1.2400000095367432        3.3599998950958252        0.0000000000000000       0.43797968484608440       0.19182620433787542     
   1.2599999904632568        3.3599998950958252        0.0000000000000000       0.46640095902197365       0.21752985457661675     
   1.2799999713897705        3.3599998950958252        0.0000000000000000       0.49298156509816987       0.24303082352664110     
   1.2999999523162842        3.3599998950958252        0.0000000000000000       0.51761660176019531       0.26792694641777265     
   1.3199999332427979        3.3599998950958252        0.0000000000000000       0.54020884595299123       0.29182559724586260     
   1.3399999141693115        3.3599998950958252        0.0000000000000000       0.56066913657518802       0.31434988070796682     
   1.3600000143051147        3.3599998950958252        0.0000000000000000       0.57891682837888658       0.33514469418026921     
   1.3799999952316284        3.3599998950958252        0.0000000000000000       0.59487968873764130       0.35388184407259299     
   1.3999999761581421        3.3599998950958252        0.0000000000000000       0.60849483508544933       0.37026596432566816     
   1.4199999570846558        3.3599998950958252        0.0000000000000000       0.61970853475930876       0.38403866805352938     
   1.4399999380111694        3.3599998950958252        0.0000000000000000       0.62847653249157909       0.39498275189263887     
   1.4599999189376831        3.3599998950958252        0.0000000000000000       0.63476422506498176       0.40292562142234684     
   1.4800000190734863        3.3599998950958252        0.0000000000000000       0.63854681292086723       0.40774203229139699     
   1.5000000000000000        3.3599998950958252        0.0000000000000000       0.63980932286380177       0.40935596962343651     
   1.5199999809265137        3.3599998950958252        0.0000000000000000       0.63854680238451922       0.40774201883549421     
   1.5399999618530273        3.3599998950958252        0.0000000000000000       0.63476423406533755       0.40292563284855465     
   1.5599999427795410        3.3599998950958252        0.0000000000000000       0.62847654594768809       0.39498276880633648     
   1.5799999237060547        3.3599998950958252        0.0000000000000000       0.61970855261806601       0.38403869018797832     
   1.5999999046325684        3.3599998950958252        0.0000000000000000       0.60849485727637476       0.37026599133179566     
   1.6200000047683716        3.3599998950958252        0.0000000000000000       0.59487962696570085       0.35388177057885140     
   1.6399999856948853        3.3599998950958252        0.0000000000000000       0.57891675693239031       0.33514461145711627     
   1.6599999666213989        3.3599998950958252        0.0000000000000000       0.56066917117058335       0.31434991950110891     
   1.6799999475479126        3.3599998950958252        0.0000000000000000       0.54020888443144743       0.29182563881866891     
   1.6999999284744263        3.3599998950958252        0.0000000000000000       0.51761664396985596       0.26792699011461663     
   1.7199999094009399        3.3599998950958252        0.0000000000000000       0.49298161087245279       0.24303086865839846     
   1.7400000095367432        3.3599998950958252        0.0000000000000000       0.46640084415377947       0.21752974742735809     
   1.7599999904632568        3.3599998950958252        0.0000000000000000       0.43797956252388914       0.19182609718861732     
   1.7799999713897705        3.3599998950958252        0.0000000000000000       0.40782977885415350       0.16632512852022774     
   1.7999999523162842        3.3599998950958252        0.0000000000000000       0.37607048034633539       0.14142900618792342     
   1.8199999332427979        3.3599998950958252        0.0000000000000000       0.34282700621018802       0.11753035618704030     
   1.8399999141693115        3.3599998950958252        0.0000000000000000       0.30823055300777197        9.5006073807476929E-002
   1.8600000143051147        3.3599998950958252        0.0000000000000000       0.27241744007310836        7.4211261655985586E-002
   1.8799999952316284        3.3599998950958252        0.0000000000000000       0.23552943192284406        5.5474113301897637E-002
   1.8999999761581421        3.3599998950958252        0.0000000000000000       0.19771189842857465        3.9089994780231015E-002
   1.9199999570846558        3.3599998950958252        0.0000000000000000       0.15911408784154282        2.5317292949646207E-002
   1.9399999380111694        3.3599998950958252        0.0000000000000000       0.11988832780450159        1.4373211143759630E-002
   1.9599999189376831        3.3599998950958252        0.0000000000000000        8.0189424185212937E-002   6.4303437511560139E-003
   1.9799998998641968        3.3599998950958252        0.0000000000000000        4.0174050129542657E-002   1.6139543038110064E-003
   2.0000000000000000        3.3599998950958252        0.0000000000000000       -1.1186781935410902E-007   1.2514409007043569E-014
   1.9999999552965164E-002   3.3999998569488525        0.0000000000000000       -4.2226528369328373E-002   1.7830796981256939E-003
   3.9999999105930328E-002   3.3999998569488525        0.0000000000000000       -8.4286407920824327E-002   7.1041985601955982E-003
   5.9999998658895493E-002   3.3999998569488525        0.0000000000000000      -0.12601364752341196        1.5879439362154708E-002
   7.9999998211860657E-002   3.3999998569488525        0.0000000000000000      -0.16724356882393951        2.7970411312967791E-002
   9.9999994039535522E-002   3.3999998569488525        0.0000000000000000      -0.20781344867213886        4.3186429449007691E-002
  0.11999999731779099        3.3999998569488525        0.0000000000000000      -0.24756319871138871        6.1287537356214533E-002
  0.14000000059604645        3.3999998569488525        0.0000000000000000      -0.28633592953164733        8.1988264540752503E-002
  0.15999999642372131        3.3999998569488525        0.0000000000000000      -0.32397860902537162       0.10496213910601461     
  0.17999999225139618        3.3999998569488525        0.0000000000000000      -0.36034269342317926       0.12984685670347135     
  0.19999998807907104        3.3999998569488525        0.0000000000000000      -0.39528467034899595       0.15624997061291440     
  0.21999999880790710        3.3999998569488525        0.0000000000000000      -0.42866666409045251       0.18375510890243685     
  0.23999999463558197        3.3999998569488525        0.0000000000000000      -0.46035688148999887       0.21192845833519686     
  0.25999999046325684        3.3999998569488525        0.0000000000000000      -0.49023028125206214       0.24032572865647595     
  0.28000000119209290        3.3999998569488525        0.0000000000000000      -0.51816898682558910       0.26849909890785750     
  0.29999998211860657        3.3999998569488525        0.0000000000000000      -0.54406267682070830       0.29600419630931446     
  0.31999999284744263        3.3999998569488525        0.0000000000000000      -0.56780923770131653       0.32240733041895020     
  0.34000000357627869        3.3999998569488525        0.0000000000000000      -0.58931491239999045       0.34729206597700840     
  0.35999998450279236        3.3999998569488525        0.0000000000000000      -0.60849480093924901       0.37026592277009629     
  0.37999999523162842        3.3999998569488525        0.0000000000000000      -0.62527326611785961       0.39096665732169567     
  0.39999997615814209        3.3999998569488525        0.0000000000000000      -0.63958404113444256       0.40906774567386434     
  0.41999998688697815        3.3999998569488525        0.0000000000000000      -0.65137069046970342       0.42428377640297815     
  0.43999999761581421        3.3999998569488525        0.0000000000000000      -0.66058667437250396       0.43637475435852457     
  0.45999997854232788        3.3999998569488525        0.0000000000000000      -0.66719561363226731       0.44514998685013774     
  0.47999998927116394        3.3999998569488525        0.0000000000000000      -0.67117144544535923       0.45047110918121280     
  0.50000000000000000        3.3999998569488525        0.0000000000000000      -0.67249846720404616       0.45225418839179155     
  0.51999998092651367        3.3999998569488525        0.0000000000000000      -0.67117144570733178       0.45047110953286984     
  0.53999996185302734        3.3999998569488525        0.0000000000000000      -0.66719562204664018       0.44514999807820316     
  0.56000000238418579        3.3999998569488525        0.0000000000000000      -0.66058666335603988       0.43637473980386599     
  0.57999998331069946        3.3999998569488525        0.0000000000000000      -0.65137069150727922       0.42428377775467113     
  0.59999996423721313        3.3999998569488525        0.0000000000000000      -0.63958406188061279       0.40906777221170354     
  0.62000000476837158        3.3999998569488525        0.0000000000000000      -0.62527324447519517       0.39096663025653716     
  0.63999998569488525        3.3999998569488525        0.0000000000000000      -0.60849480271567125       0.37026592493198368     
  0.65999996662139893        3.3999998569488525        0.0000000000000000      -0.58931491440994699       0.34729206834600312     
  0.68000000715255737        3.3999998569488525        0.0000000000000000      -0.56780920619915420       0.32240729464451362     
  0.69999998807907104        3.3999998569488525        0.0000000000000000      -0.54406267927304652       0.29600419897776586     
  0.71999996900558472        3.3999998569488525        0.0000000000000000      -0.51816898948502821       0.26849910166393526     
  0.74000000953674316        3.3999998569488525        0.0000000000000000      -0.49023024100638174       0.24032568919717512     
  0.75999999046325684        3.3999998569488525        0.0000000000000000      -0.46035686158204081       0.21192844000566627     
  0.77999997138977051        3.3999998569488525        0.0000000000000000      -0.42866666730516223       0.18375511165851463     
  0.79999995231628418        3.3999998569488525        0.0000000000000000      -0.39528472466317527       0.15625001355204229     
  0.81999999284744263        3.3999998569488525        0.0000000000000000      -0.36034267036478645       0.12984684008562514     
  0.83999997377395630        3.3999998569488525        0.0000000000000000      -0.32397861268146927       0.10496214147500948     
  0.85999995470046997        3.3999998569488525        0.0000000000000000      -0.28633596179243453        8.1988283015598531E-002
  0.87999999523162842        3.3999998569488525        0.0000000000000000      -0.24756315868383874        6.1287517537519522E-002
  0.89999997615814209        3.3999998569488525        0.0000000000000000      -0.20781345264010526        4.3186431098201271E-002
  0.91999995708465576        3.3999998569488525        0.0000000000000000      -0.16724360335789337        2.7970422864132365E-002
  0.93999999761581421        3.3999998569488525        0.0000000000000000      -0.12601359750416213        1.5879426755940979E-002
  0.95999997854232788        3.3999998569488525        0.0000000000000000       -8.4286396443251435E-002   7.1041966253889482E-003
  0.97999995946884155        3.3999998569488525        0.0000000000000000       -4.2226556098115188E-002   1.7830820399072690E-003
   1.0000000000000000        3.3999998569488525        0.0000000000000000        5.8791685551221484E-008   3.4564622899537051E-015
   1.0199999809265137        3.3999998569488525        0.0000000000000000        4.2226547770247196E-002   1.7830813365929685E-003
   1.0399999618530273        3.3999998569488525        0.0000000000000000        8.4286388164715342E-002   7.1041952298530669E-003
